id,ACTION
40669,0.998253571
40670,0.998488889
40671,0.950273382
40672,0.906375547
40673,0.994611089
40674,0.737998835
40675,0.952059307
40676,0.998583532
40677,0.947158026
40678,0.980460318
40679,0.985801057
40680,0.970674302
40681,0.992465079
40682,0.994841198
40683,0.946305005
40684,0.989466855
40685,0.804122191
40686,0.979677153
40687,0.97585409
40688,0.84894203
40689,0.991923016
40690,0.985746788
40691,0.984134738
40692,0.834616589
40693,0.967307855
40694,0.990690624
40695,0.962901631
40696,0.991490289
40697,0.979068536
40698,0.995990376
40699,0.351224243
40700,0.989835523
40701,0.963437174
40702,0.993715933
40703,0.99375873
40704,0.994593886
40705,0.951432159
40706,0.991380181
40707,0.97705473
40708,0.874715297
40709,0.9992
40710,0.991601062
40711,0.983459045
40712,0.995323016
40713,0.48606245
40714,0.955447972
40715,0.895136058
40716,0.980189263
40717,0.983435518
40718,0.972702098
40719,0.967287624
40720,0.994500505
40721,0.899066183
40722,0.98254313
40723,0.976150294
40724,0.922924342
40725,0.99766746
40726,0.998357143
40727,0.929501318
40728,0.999458192
40729,0.97417804
40730,0.970120105
40731,0.956728982
40732,0.998642064
40733,0.999354531
40734,0.355371751
40735,0.987561905
40736,0.98893254
40737,0.994113889
40738,0.988746531
40739,0.950562399
40740,0.998989474
40741,0.990690476
40742,0.942788078
40743,0.645229392
40744,0.966768723
40745,0.997536508
40746,0.941052672
40747,0.888281958
40748,0.206523537
40749,0.972518285
40750,0.995437352
40751,0.997756349
40752,0.991413276
40753,0.983955556
40754,0.996492308
40755,0.9994
40756,0.935935735
40757,0.999171591
40758,0.996600794
40759,0.999747702
40760,0.995984671
40761,0.853278767
40762,0.970835729
40763,0.951424628
40764,0.980386726
40765,0.726431683
40766,1
40767,0.968323515
40768,0.996637229
40769,0.998618182
40770,0.998393579
40771,0.944157143
40772,0.992192648
40773,0.981292911
40774,0.997966667
40775,0.31335149
40776,0.977660764
40777,0.995398918
40778,0.968819842
40779,0.930830622
40780,0.9887837
40781,0.977320563
40782,0.970587791
40783,0.796530648
40784,0.975537954
40785,0.945487161
40786,0.994530455
40787,0.672283434
40788,0.934584912
40789,0.846759524
40790,0.958809311
40791,0.962937823
40792,0.990023957
40793,0.991887842
40794,0.98971221
40795,0.989007906
40796,0.992846504
40797,0.999906877
40798,0.986617244
40799,0.927705784
40800,0.981674995
40801,0.988089257
40802,0.992028892
40803,0.886623093
40804,1
40805,0.935260467
40806,0.986068818
40807,0.967389544
40808,0.986149524
40809,0.991415853
40810,0.97163404
40811,0.972798765
40812,0.665447608
40813,0.993375397
40814,0.995439551
40815,0.980657143
40816,0.999492064
40817,0.98146427
40818,0.999666667
40819,0.833331958
40820,0.921842164
40821,0.317086125
40822,0.909978841
40823,0.977749256
40824,0.989321284
40825,0.991961987
40826,0.998561905
40827,0.985195036
40828,0.999016667
40829,0.948863348
40830,0.990801371
40831,0.998806905
40832,0.9954
40833,0.970777561
40834,0.996270635
40835,0.998073196
40836,0.901319896
40837,0.97462674
40838,0.984245743
40839,0.983621789
40840,0.755125991
40841,0.846767566
40842,0.907746931
40843,0.994495635
40844,0.934535918
40845,0.853164503
40846,0.982917976
40847,0.80691466
40848,0.986088608
40849,0.706635892
40850,0.948873665
40851,0.932415128
40852,0.967623626
40853,0.996064935
40854,0.916021507
40855,0.971757937
40856,0.999288889
40857,0.988152102
40858,0.999863636
40859,0.999428571
40860,0.984951218
40861,0.970050366
40862,0.999337564
40863,0.912721537
40864,0.882572642
40865,0.992710231
40866,0.982402336
40867,0.71009733
40868,0.970940221
40869,0.945830952
40870,0.999770186
40871,0.977165451
40872,0.994925397
40873,0.917117148
40874,0.932003038
40875,0.990994612
40876,0.985252857
40877,0.997921276
40878,0.987437112
40879,0.944242092
40880,0.978516399
40881,0.957815877
40882,0.877559957
40883,0.9705221
40884,0.974253463
40885,0.915519023
40886,0.870317134
40887,0.98394012
40888,0.997314141
40889,0.980252958
40890,0.987466667
40891,0.976501323
40892,0.995800794
40893,0.99766276
40894,0.692947015
40895,0.996222222
40896,0.988030503
40897,0.983637137
40898,0.986194372
40899,0.963421573
40900,0.72181625
40901,0.999364214
40902,0.994318903
40903,0.991150794
40904,0.978340594
40905,0.998813674
40906,0.983243356
40907,0.986209647
40908,0.992649448
40909,0.990381674
40910,0.939348794
40911,0.999432991
40912,0.998994444
40913,0.999797728
40914,0.845928277
40915,0.936759488
40916,0.996387546
40917,0.983763191
40918,0.806921517
40919,0.989325369
40920,0.98425371
40921,0.999354531
40922,0.984382051
40923,0.972362698
40924,0.960796423
40925,0.978779048
40926,0.993434868
40927,0.998905556
40928,0.999675824
40929,0.915293287
40930,0.934398299
40931,0.901361577
40932,0.773703534
40933,0.726951507
40934,0.908979043
40935,0.9939064
40936,0.988198805
40937,0.986417573
40938,0.850036628
40939,0.9992
40940,0.996795574
40941,0.996313276
40942,0.928704015
40943,0.970063167
40944,0.981547432
40945,0.989389195
40946,0.994315555
40947,0.959856278
40948,0.997708521
40949,0.928345402
40950,0.996847711
40951,0.825757193
40952,0.995212626
40953,0.993846825
40954,0.95609677
40955,0.976025143
40956,0.99889487
40957,0.983659874
40958,0.987128999
40959,0.99624614
40960,0.976819841
40961,0.931104816
40962,0.97199596
40963,0.968594413
40964,0.973632529
40965,0.996120635
40966,0.997436364
40967,0.976610671
40968,0.998051484
40969,0.983806685
40970,0.990102381
40971,0.998216667
40972,0.970553637
40973,0.999428571
40974,0.989048634
40975,0.749597078
40976,1
40977,0.811258502
40978,0.999356061
40979,0.97210194
40980,0.961929465
40981,0.988873501
40982,0.988032492
40983,0.976155483
40984,0.957404679
40985,0.969757673
40986,0.939468112
40987,0.875576859
40988,0.967560318
40989,1
40990,0.924809351
40991,0.963276422
40992,0.907661477
40993,0.997120047
40994,0.991859003
40995,0.994738547
40996,0.995528571
40997,0.979772392
40998,0.998583888
40999,0.984539516
41000,0.970161432
41001,0.95724793
41002,0.958616965
41003,0.825901795
41004,0.988348956
41005,0.869626146
41006,0.954793679
41007,0.992349548
41008,0.995131746
41009,0.558019218
41010,0.9971
41011,0.98271746
41012,0.96439025
41013,0.989149206
41014,0.999545557
41015,0.99196139
41016,0.996657015
41017,0.974418476
41018,0.943647642
41019,0.950499279
41020,0.980242434
41021,0.923048985
41022,0.991778843
41023,0.977989244
41024,0.996203968
41025,0.997961905
41026,0.830604715
41027,0.996783557
41028,0.992082865
41029,0.923241703
41030,0.975689893
41031,0.60399497
41032,0.987652925
41033,0.845761115
41034,0.996423016
41035,0.999073016
41036,0.889573847
41037,0.99646746
41038,0.999337403
41039,0.957213309
41040,0.955145504
41041,0.926647404
41042,0.97211146
41043,0.994358019
41044,0.99815265
41045,0.997661111
41046,0.988328363
41047,0.97840772
41048,0.735157001
41049,0.955699641
41050,0.975792344
41051,0.972203824
41052,0.975174495
41053,0.996004618
41054,0.999433333
41055,0.963833665
41056,0.998514178
41057,0.961926064
41058,0.954937472
41059,0.986409853
41060,0.996266667
41061,0.962099969
41062,0.984599233
41063,0.996218423
41064,0.334417331
41065,0.985232738
41066,0.989738478
41067,0.869392008
41068,0.983105678
41069,0.956573014
41070,0.838979569
41071,0.980202153
41072,0.963289659
41073,0.992015035
41074,0.995288095
41075,0.994097619
41076,0.990157143
41077,0.966070988
41078,0.864792144
41079,0.851631386
41080,0.993264199
41081,0.807925161
41082,0.982443392
41083,0.993335124
41084,0.932721572
41085,0.998577778
41086,0.993933333
41087,0.945191522
41088,0.966528435
41089,0.998101109
41090,0.976381033
41091,0.978004133
41092,0.989536481
41093,0.938307509
41094,0.994880281
41095,0.993865369
41096,0.981662331
41097,0.961535408
41098,0.908819497
41099,0.904942079
41100,0.997795094
41101,0.816627861
41102,0.941646426
41103,0.997674408
41104,0.997141198
41105,0.999311111
41106,0.613582446
41107,0.939219555
41108,0.998942356
41109,0.996460924
41110,0.996959264
41111,0.98972381
41112,0.993944177
41113,0.951772471
41114,0.999277778
41115,0.964458883
41116,0.983731472
41117,0.814244511
41118,0.966428274
41119,0.98127785
41120,0.655552409
41121,0.940369925
41122,0.995226191
41123,0.981811348
41124,0.992474362
41125,0.982567785
41126,0.960971262
41127,1
41128,0.995911039
41129,0.999631768
41130,0.99132727
41131,0.995089683
41132,0.99103109
41133,0.999171591
41134,0.998727778
41135,0.92341309
41136,0.984984284
41137,0.977644507
41138,0.973216392
41139,0.954835131
41140,0.9822
41141,0.92805862
41142,0.984542064
41143,0.960590073
41144,0.991337157
41145,0.99425338
41146,0.977358531
41147,0.995448634
41148,0.950361846
41149,0.732868359
41150,0.970742913
41151,0.991716999
41152,0.990693258
41153,0.96343143
41154,0.998021534
41155,0.836400584
41156,0.992568254
41157,0.9988
41158,0.998745338
41159,0.976549105
41160,0.957115623
41161,0.995383333
41162,0.978520834
41163,0.914256791
41164,0.995669697
41165,0.961452289
41166,0.93306788
41167,0.825386524
41168,0.985385714
41169,0.974814358
41170,0.974222374
41171,0.982726695
41172,0.990626479
41173,0.919997954
41174,0.999277778
41175,0.994650794
41176,0.944508309
41177,0.995095273
41178,0.998796321
41179,0.980660748
41180,0.993501587
41181,0.981112027
41182,0.994216129
41183,0.996669206
41184,0.400711196
41185,0.990365042
41186,0.904122557
41187,0.991996825
41188,0.985040638
41189,0.981989735
41190,0.777937535
41191,0.707538461
41192,0.976586958
41193,0.952129708
41194,0.979797763
41195,0.83716918
41196,0.920390596
41197,0.976865023
41198,0.791654348
41199,0.983651587
41200,0.99354418
41201,0.920008092
41202,0.989720654
41203,0.984014537
41204,0.994521601
41205,0.995866667
41206,0.996343651
41207,0.992199248
41208,0.998583333
41209,0.856826757
41210,0.991208232
41211,0.994303175
41212,0.994803899
41213,0.946366414
41214,0.94487038
41215,0.998114286
41216,0.968343683
41217,0.886045401
41218,0.998194444
41219,0.972995882
41220,0.925492502
41221,0.881589046
41222,0.996196238
41223,0.978327745
41224,0.960664959
41225,0.977300916
41226,0.98973252
41227,0.997347201
41228,0.652955717
41229,0.99848551
41230,0.994477634
41231,0.992187302
41232,0.998977612
41233,0.958280739
41234,0.993634249
41235,0.830142484
41236,0.998232618
41237,0.951421117
41238,0.974404426
41239,0.986495197
41240,0.992783333
41241,0.996524344
41242,0.99186811
41243,0.870484111
41244,0.998225
41245,0.995138241
41246,0.974039902
41247,0.980319697
41248,0.984560702
41249,0.994589683
41250,1
41251,0.975438337
41252,0.704123646
41253,0.818989462
41254,0.994857488
41255,0.984972831
41256,0.971883844
41257,0.928922537
41258,0.989424242
41259,0.960026046
41260,0.960837229
41261,0.894225626
41262,0.999830556
41263,0.981710173
41264,0.832112834
41265,0.955707448
41266,0.978473016
41267,0.974146373
41268,0.998409265
41269,0.957608117
41270,0.977213817
41271,0.9996
41272,0.999777778
41273,0.990134046
41274,0.366233719
41275,0.962839805
41276,0.961560567
41277,0.994739683
41278,0.990800688
41279,0.960525829
41280,0.99044127
41281,0.958197669
41282,0.995506349
41283,0.994677302
41284,0.995252706
41285,1
41286,0.973038865
41287,0.974761625
41288,0.997372222
41289,0.994743947
41290,0.997085518
41291,0.989046955
41292,0.865912015
41293,0.871877047
41294,0.972414935
41295,0.924380592
41296,0.978610132
41297,0.986092436
41298,0.973417965
41299,0.996914286
41300,0.980958025
41301,0.984467955
41302,0.894339732
41303,0.95070762
41304,0.942511278
41305,0.969583831
41306,0.947090404
41307,0.98866916
41308,0.942469841
41309,0.95812987
41310,0.960117666
41311,0.769003607
41312,0.991740404
41313,0.934162698
41314,0.98857013
41315,0.926884772
41316,0.983901401
41317,0.98507215
41318,0.96898392
41319,0.981395085
41320,0.997505556
41321,0.885292286
41322,0.521922511
41323,0.957550799
41324,0.985544278
41325,0.9996
41326,0.99935182
41327,0.999777778
41328,0.99784448
41329,0.972025105
41330,0.997784371
41331,0.919525375
41332,0.994061111
41333,0.613843895
41334,0.985560823
41335,0.982023298
41336,0.987396215
41337,0.995581702
41338,0.980510029
41339,0.950056975
41340,0.998013674
41341,0.99519197
41342,0.991832149
41343,0.933246072
41344,0.99578663
41345,0.986287302
41346,0.969791949
41347,0.977539873
41348,0.791095187
41349,0.977825144
41350,0.986937419
41351,0.968406574
41352,0.8833872
41353,0.983755848
41354,0.966886899
41355,0.982462554
41356,0.886141679
41357,0.953089542
41358,0.997729293
41359,0.947369995
41360,0.987538817
41361,0.990822944
41362,0.965572196
41363,0.970789656
41364,0.998644444
41365,0.994350508
41366,0.972116875
41367,0.958932181
41368,0.995828614
41369,0.934116211
41370,0.988742064
41371,0.998455952
41372,0.97037365
41373,0.897483266
41374,0.994181319
41375,0.989640589
41376,0.989041198
41377,0.711615391
41378,0.943057402
41379,0.737190305
41380,0.989130331
41381,0.995368254
41382,0.999846154
41383,0.925464638
41384,0.938427457
41385,0.992514939
41386,0.990379423
41387,0.955431581
41388,0.957926583
41389,0.960407044
41390,0.997203934
41391,0.975040459
41392,0.984195671
41393,0.943694194
41394,0.994714989
41395,0.993820362
41396,0.968386386
41397,0.998505556
41398,0.994599928
41399,0.980366205
41400,0.998977778
41401,0.91717826
41402,0.996418687
41403,0.99496244
41404,0.981777744
41405,0.986225447
41406,0.973523816
41407,0.99797381
41408,0.919795094
41409,0.981441991
41410,0.94057998
41411,0.986186364
41412,0.995457071
41413,0.994154288
41414,0.823918387
41415,0.924816088
41416,0.995569087
41417,0.99835873
41418,0.999359955
41419,0.9996
41420,0.993792663
41421,0.990428826
41422,0.928342388
41423,0.984176984
41424,0.989501587
41425,1
41426,0.963149465
41427,0.987350529
41428,0.9903779
41429,0.994391081
41430,0.909820197
41431,0.956342208
41432,0.998801621
41433,0.795546992
41434,0.939190652
41435,0.986952381
41436,0.954599003
41437,0.871421842
41438,0.940297451
41439,0.995532395
41440,0.935659469
41441,0.9857623
41442,0.961531859
41443,0.993970635
41444,0.95707013
41445,0.991341945
41446,0.79019181
41447,0.987928694
41448,0.789795577
41449,0.819902794
41450,0.999464286
41451,0.97218973
41452,0.989552067
41453,0.998914286
41454,0.992554335
41455,0.998377778
41456,0.976023454
41457,0.745538339
41458,0.996676439
41459,0.975650176
41460,0.955557325
41461,0.988968783
41462,0.994357864
41463,0.979428503
41464,0.999666667
41465,0.977395166
41466,0.994135896
41467,0.98386241
41468,0.930164103
41469,0.976484346
41470,0.990667293
41471,0.994348061
41472,0.9283896
41473,0.992895231
41474,0.798347322
41475,0.947657143
41476,0.963009524
41477,0.993912905
41478,0.995945272
41479,0.982456396
41480,0.966244048
41481,0.998175397
41482,0.893042655
41483,0.926763244
41484,0.993759206
41485,0.986159596
41486,0.997728626
41487,0.994992576
41488,0.993387985
41489,0.991388889
41490,0.996176191
41491,0.989963882
41492,0.989430599
41493,0.943935143
41494,0.907189524
41495,0.985096032
41496,0.959264828
41497,0.930160295
41498,0.926833022
41499,0.976168615
41500,0.872090777
41501,0.950807559
41502,0.986218831
41503,0.957440837
41504,0.98362492
41505,0.946630398
41506,0.203165745
41507,0.684433016
41508,0.999333333
41509,0.998022222
41510,0.99875
41511,0.997387013
41512,0.9992
41513,0.998311111
41514,0.994543606
41515,0.698028321
41516,0.993601719
41517,0.997287149
41518,0.808006471
41519,0.976875469
41520,0.916152663
41521,0.99728174
41522,0.852544416
41523,0.985106205
41524,0.994290404
41525,0.980152453
41526,0.780388953
41527,0.994810245
41528,0.922539912
41529,0.999380952
41530,0.941353851
41531,0.921821996
41532,0.983623078
41533,0.989578082
41534,0.743300533
41535,0.991556893
41536,0.995263492
41537,0.977763783
41538,0.965978796
41539,0.971707985
41540,0.774397664
41541,0.99047526
41542,0.976097047
41543,0.979740476
41544,0.988650344
41545,0.422200288
41546,0.995379279
41547,0.910976385
41548,0.991746696
41549,0.997815196
41550,0.990432786
41551,0.99388306
41552,0.922831301
41553,0.991676191
41554,0.992791991
41555,0.999844306
41556,0.991690873
41557,0.947592885
41558,1
41559,0.993413854
41560,0.915434567
41561,0.999260972
41562,0.910891991
41563,0.888994362
41564,0.91868795
41565,0.991295567
41566,0.99975
41567,0.992083333
41568,0.995727778
41569,0.999610908
41570,0.997830952
41571,0.992791198
41572,0.990023957
41573,0.994431746
41574,0.998554531
41575,0.995550433
41576,0.990894966
41577,0.996207973
41578,0.996126912
41579,0.991573478
41580,0.943977865
41581,0.836048841
41582,0.997320069
41583,0.87552262
41584,0.98560018
41585,0.775790022
41586,0.987740447
41587,0.656389636
41588,0.931409262
41589,0.989641631
41590,0.994275397
41591,0.998731482
41592,0.989598095
41593,0.99235873
41594,0.390946104
41595,0.688164126
41596,0.925675328
41597,0.987794111
41598,0.753875615
41599,0.994233512
41600,0.887332811
41601,0.99635469
41602,0.986098439
41603,0.806492183
41604,0.955658227
41605,0.918307104
41606,0.975747691
41607,0.957800966
41608,0.965691452
41609,0.999000641
41610,0.968799169
41611,0.998628571
41612,0.998580952
41613,0.998933333
41614,0.798724531
41615,0.923873039
41616,0.914545333
41617,0.996490466
41618,0.373288456
41619,0.996100906
41620,0.972220283
41621,0.998444444
41622,0.906383946
41623,0.950948959
41624,0.995344372
41625,0.967182706
41626,0.972456065
41627,0.968299807
41628,0.997433333
41629,0.996506349
41630,0.848467544
41631,0.747239789
41632,0.992619148
41633,0.894373275
41634,0.857576014
41635,0.985552381
41636,0.967070038
41637,0.986626948
41638,0.997597619
41639,0.926109658
41640,0.996553019
41641,0.988505339
41642,0.947054241
41643,0.991032468
41644,0.971311882
41645,0.847968379
41646,0.9967419
41647,1
41648,0.994783357
41649,0.992226912
41650,0.789334459
41651,0.981478571
41652,0.847478028
41653,0.98865409
41654,0.988790781
41655,0.959114191
41656,0.879252338
41657,0.822296306
41658,0.968906333
41659,0.923062722
41660,0.83380633
41661,0.902534015
41662,0.972045502
41663,0.990971744
41664,0.846623532
41665,0.998766667
41666,0.852148464
41667,0.994677778
41668,0.999043156
41669,0.597439295
41670,0.997095238
41671,0.852770634
41672,0.983324132
41673,0.997433333
41674,0.950656621
41675,0.980620159
41676,0.959011111
41677,0.911023939
41678,0.951358253
41679,0.951377961
41680,0.986426169
41681,0.956041899
41682,0.994722872
41683,0.982854582
41684,0.991167104
41685,0.96794894
41686,0.982507143
41687,0.978923004
41688,0.997523737
41689,0.997605195
41690,0.97690772
41691,0.990067398
41692,0.985229033
41693,0.983059456
41694,0.964080825
41695,0.992733695
41696,0.95306235
41697,0.997675397
41698,0.99880389
41699,0.995811407
41700,0.990472586
41701,0.735165734
41702,0.956545744
41703,0.945560409
41704,0.990351587
41705,0.966802797
41706,0.98656458
41707,0.996836508
41708,0.836899807
41709,0.988632692
41710,0.964179211
41711,0.557735654
41712,0.926757284
41713,0.590792892
41714,0.952624724
41715,0.971664692
41716,0.911465666
41717,0.90654956
41718,0.993122222
41719,0.957849108
41720,0.992014172
41721,0.998038023
41722,0.98129171
41723,0.982470563
41724,0.982313444
41725,0.998505556
41726,0.994165572
41727,0.995286508
41728,0.992438817
41729,0.978038469
41730,0.975700361
41731,0.993749601
41732,0.977827634
41733,0.948061765
41734,0.267216197
41735,0.982
41736,0.994842163
41737,0.987472872
41738,0.965449914
41739,0.98932381
41740,0.942221078
41741,0.939875744
41742,0.502951861
41743,0.982773879
41744,0.996611693
41745,0.994130736
41746,0.981481851
41747,0.989746032
41748,0.958207613
41749,0.272512787
41750,0.990648413
41751,0.997984911
41752,0.998505556
41753,0.966748182
41754,0.995200967
41755,0.946311183
41756,0.998025397
41757,0.945996972
41758,0.952546783
41759,0.938253891
41760,0.985072849
41761,0.992359524
41762,0.972676746
41763,0.985134055
41764,0.991959104
41765,0.901740847
41766,0.99822381
41767,0.785230562
41768,0.998933333
41769,0.994015073
41770,0.995761905
41771,0.992100966
41772,0.993061825
41773,0.992461036
41774,0.995958776
41775,0.990412349
41776,0.99319127
41777,0.991840831
41778,0.984193275
41779,0.320774432
41780,0.955711139
41781,0.984974859
41782,0.934379118
41783,0.995022222
41784,0.889354931
41785,0.771531275
41786,0.99558088
41787,0.892703169
41788,0.992629961
41789,0.987554213
41790,0.98737381
41791,0.974518071
41792,0.984678922
41793,0.989325006
41794,0.990968578
41795,0.998050292
41796,0.982644444
41797,0.996665015
41798,0.916635033
41799,0.996143101
41800,0.987485245
41801,0.997751922
41802,0.99090806
41803,0.982266667
41804,0.912763154
41805,0.993438889
41806,0.945642471
41807,0.911396291
41808,0.9979
41809,0.953479972
41810,0.982137958
41811,0.998772222
41812,0.981319048
41813,0.996589683
41814,0.962626441
41815,0.842284776
41816,0.996603968
41817,0.987737778
41818,0.997105556
41819,0.994365369
41820,0.962886148
41821,1
41822,0.964451129
41823,0.9981
41824,0.991947619
41825,0.994972222
41826,0.998
41827,0.971054902
41828,0.995985703
41829,0.988168412
41830,0.984331746
41831,0.987288418
41832,0.965829321
41833,0.990682662
41834,0.998664286
41835,0.967554122
41836,0.998536508
41837,0.955753707
41838,0.989414775
41839,0.929948413
41840,0.959741962
41841,0.862325217
41842,0.951298604
41843,0.955309493
41844,0.993709524
41845,0.948152106
41846,0.984992324
41847,0.995339683
41848,0.992085726
41849,0.987522114
41850,0.988907193
41851,0.994461905
41852,0.989261039
41853,0.99805609
41854,0.946138582
41855,0.714302429
41856,0.818683208
41857,0.919996566
41858,0.998484235
41859,0.456406606
41860,0.982594833
41861,0.974871403
41862,0.996334127
41863,0.97734153
41864,0.967470788
41865,0.991430855
41866,0.948489683
41867,0.969323153
41868,0.993424339
41869,0.996216667
41870,0.941199916
41871,0.883126193
41872,0.97164127
41873,0.684104672
41874,0.989370491
41875,0.924154919
41876,0.995338889
41877,0.987784127
41878,0.969439705
41879,0.966908035
41880,0.998363509
41881,0.989334662
41882,0.967970216
41883,0.996715406
41884,0.963001979
41885,0.940400144
41886,0.997442857
41887,0.994383983
41888,0.980695238
41889,0.966889222
41890,0.859575716
41891,0.936987013
41892,0.376346526
41893,0.998038889
41894,0.98755
41895,0.996886508
41896,0.884432085
41897,0.956406882
41898,0.975449804
41899,0.90921465
41900,0.814022007
41901,0.986168599
41902,0.997414286
41903,0.998883861
41904,0.900948199
41905,0.998347186
41906,0.984857529
41907,0.994146511
41908,0.975256488
41909,0.982820833
41910,0.950613672
41911,0.983016217
41912,0.954871869
41913,0.967005728
41914,0.997233333
41915,0.990523908
41916,0.980868045
41917,0.984197131
41918,0.966971169
41919,0.994826148
41920,0.976625974
41921,0.955617002
41922,0.99895
41923,0.99312381
41924,0.979933333
41925,0.960716875
41926,0.963705547
41927,0.723314372
41928,0.858463487
41929,0.983242785
41930,0.966555366
41931,0.935537166
41932,0.992502459
41933,0.999057143
41934,0.991862698
41935,0.999284849
41936,0.987749234
41937,0.989920094
41938,0.860355123
41939,0.904449951
41940,0.994517798
41941,0.991638095
41942,0.999607574
41943,0.476265591
41944,0.992479537
41945,0.99875
41946,0.854543358
41947,0.985719048
41948,0.733631442
41949,0.995138817
41950,0.98124127
41951,1
41952,0.977348246
41953,0.918030629
41954,0.995478388
41955,0.862554329
41956,0.821438188
41957,0.975147258
41958,0.721220712
41959,0.689980944
41960,0.999194444
41961,0.966650555
41962,0.999428571
41963,0.994165838
41964,0.960417607
41965,0.981828755
41966,0.98886811
41967,0.870663553
41968,0.988368254
41969,0.919859977
41970,0.996619841
41971,0.986943355
41972,0.995420238
41973,0.988035247
41974,0.997466667
41975,0.9660274
41976,0.913216916
41977,0.972753609
41978,0.997719841
41979,0.736415152
41980,0.790673555
41981,0.987514419
41982,0.966084653
41983,0.978104953
41984,0.944193774
41985,0.996491896
41986,0.982759209
41987,0.970086355
41988,0.954043643
41989,0.995386508
41990,0.959553781
41991,0.964558947
41992,0.929992145
41993,0.810526274
41994,0.990210967
41995,0.944868205
41996,0.580214918
41997,0.996355678
41998,0.976564466
41999,0.949325827
42000,0.987972306
42001,0.998914286
42002,0.982328189
42003,0.994709197
42004,0.966523377
42005,0.902316372
42006,0.98017401
42007,0.978726075
42008,0.994292064
42009,0.989742979
42010,0.969512626
42011,0.970041841
42012,0.982004135
42013,0.992270177
42014,0.942045849
42015,0.979032809
42016,0.984876984
42017,0.988818976
42018,0.990173903
42019,0.988589386
42020,0.983448344
42021,0.976703879
42022,0.769502692
42023,0.626480761
42024,0.992741618
42025,0.885250392
42026,0.956666861
42027,0.986362698
42028,0.968938882
42029,0.977705369
42030,0.997390404
42031,0.927752381
42032,0.991236486
42033,0.996683833
42034,0.988081086
42035,0.987166162
42036,0.812385859
42037,0.999235606
42038,0.993982144
42039,0.987344189
42040,0.982011795
42041,0.949838135
42042,0.954288572
42043,0.783655648
42044,0.999631768
42045,0.97625986
42046,0.999555556
42047,0.964805819
42048,0.982372272
42049,0.9988
42050,0.989536481
42051,0.992366789
42052,0.19343738
42053,0.978449129
42054,0.985615873
42055,0.995894444
42056,0.953079972
42057,0.997951515
42058,0.991983695
42059,0.981239317
42060,0.992225397
42061,0.788491991
42062,0.996082723
42063,0.908718121
42064,0.987780503
42065,0.988296825
42066,0.897150586
42067,0.996134127
42068,0.92847215
42069,0.991661111
42070,0.989365665
42071,0.972813769
42072,0.983409575
42073,0.996776912
42074,0.993680411
42075,0.965576364
42076,0.984625098
42077,0.805546176
42078,0.995606532
42079,0.982803159
42080,0.986696032
42081,0.873448002
42082,0.9915114
42083,0.991151086
42084,0.992780159
42085,0.657341095
42086,0.999777778
42087,0.991138217
42088,0.735970554
42089,0.959913691
42090,0.956028379
42091,0.888173792
42092,0.989698284
42093,0.873035923
42094,0.902379742
42095,0.619956535
42096,1
42097,0.996616994
42098,0.987867713
42099,0.97918128
42100,0.940460784
42101,0.968533514
42102,0.90242097
42103,0.953898318
42104,0.873139731
42105,0.965646844
42106,0.773296948
42107,0.986860481
42108,0.99660873
42109,0.99695873
42110,0.883758699
42111,0.873389717
42112,0.910784969
42113,0.718717943
42114,0.987477072
42115,0.987722944
42116,0.989424054
42117,0.996688889
42118,0.999180444
42119,0.970212898
42120,0.933081332
42121,0.983301404
42122,0.857769309
42123,0.933039764
42124,0.987733333
42125,0.985054291
42126,0.873752179
42127,0.98424622
42128,0.815227678
42129,0.991705579
42130,0.962387302
42131,0.982041881
42132,0.576852559
42133,0.99446297
42134,0.955938095
42135,0.981800304
42136,0.997692064
42137,0.991498316
42138,0.820696994
42139,0.961778827
42140,0.914574964
42141,0.979917292
42142,0.984501027
42143,0.996259524
42144,0.990886926
42145,0.799705648
42146,0.94049874
42147,0.989767294
42148,0.972192344
42149,0.999159524
42150,0.959310366
42151,0.987535133
42152,0.988514214
42153,0.98225388
42154,0.97618065
42155,0.995175292
42156,0.955184949
42157,0.862798573
42158,1
42159,0.945228307
42160,0.985479508
42161,0.978804762
42162,0.994118583
42163,0.998321356
42164,0.791512776
42165,0.98649741
42166,0.992482213
42167,0.96088481
42168,0.991532541
42169,0.991979199
42170,0.991239683
42171,0.494258695
42172,0.987035789
42173,0.978791702
42174,0.994144947
42175,0.994611111
42176,0.977767969
42177,0.934698265
42178,0.984531674
42179,0.946232954
42180,0.961988292
42181,0.974449436
42182,0.999158348
42183,0.792892467
42184,0.905066873
42185,0.966980315
42186,0.917910678
42187,0.987548232
42188,0.997816172
42189,0.989292768
42190,0.977685714
42191,0.880605785
42192,0.983554884
42193,0.94224596
42194,0.995560684
42195,0.934792205
42196,0.996836364
42197,0.993613276
42198,0.94266488
42199,0.942961409
42200,0.961606062
42201,0.99000974
42202,0.976008658
42203,0.985404537
42204,0.854003251
42205,0.992850661
42206,0.864016462
42207,0.774213905
42208,0.942097098
42209,0.989713065
42210,0.915874209
42211,0.584147875
42212,0.969585897
42213,0.985644048
42214,0.902536752
42215,0.892988599
42216,0.964429768
42217,0.945633343
42218,0.902850681
42219,0.995069841
42220,0.763077107
42221,0.990834921
42222,0.997850794
42223,0.933107216
42224,0.998913211
42225,0.951003807
42226,0.905237524
42227,0.929179798
42228,0.98366932
42229,0.962537146
42230,0.543495654
42231,0.990792641
