id,ACTION
52969,0.9469927695127576
52970,0.9201274206063925
52971,1
52972,0.945
52973,0.7249479034037858
52974,0.975
52975,1
52976,0.9875
52977,0.9964285714285716
52978,0.8547619047619047
52979,1
52980,1
52981,0.8589285714285715
52982,0.9938868785399622
52983,0.9428571428571428
52984,1
52985,0.95
52986,0.4080429292929294
52987,0.96875
52988,0.8634615384615383
52989,1
52990,0.9875
52991,1
52992,0.978095238095238
52993,0.9990625
52994,1
52995,0.9666666666666666
52996,0.775
52997,0.9916666666666668
52998,0.3968459365493264
52999,1
53000,0.975
53001,0.8979166666666666
53002,0.99375
53003,0.9083333333333332
53004,0.5392336176895001
53005,0.9568498841226114
53006,0.5738238667296323
53007,0.9944444444444445
53008,1
53009,0.9488095238095238
53010,0.9488721804511279
53011,1
53012,0.9823809523809525
53013,0.9944444444444445
53014,1
53015,0.9721088435374149
53016,1
53017,0.9857142857142858
53018,0.9625
53019,0.98125
53020,0.9977611940298508
53021,0.9589364846766619
53022,1
53023,0.99375
53024,1
53025,1
53026,0.9928571428571429
53027,0.9413175607795861
53028,0.8671230158730159
53029,0.975
53030,1
53031,0.9978521696321823
53032,1
53033,1
53034,0.95
53035,0.9777777777777779
53036,0.9583333333333333
53037,0.9192063492063491
53038,1
53039,0.9706349206349205
53040,1
53041,1
53042,0.8695833333333333
53043,0.7886904761904762
53044,0.9965517241379309
53045,1
53046,1
53047,1
53048,0.9791666666666667
53049,0.9702380952380952
53050,0.9554613914802743
53051,0.8572420634920637
53052,1
53053,1
53054,1
53055,0.9531793579693915
53056,0.821649877899878
53057,0.23095027577786195
53058,0.8708333333333333
53059,0.9375
53060,0.7865873015873016
53061,1
53062,0.96859243697479
53063,0.99375
53064,0.8091269841269841
53065,1
53066,1
53067,0.7247115384615385
53068,0.994935064935065
53069,1
53070,0.9888451859535884
53071,0.9800000000000001
53072,1
53073,0.9916666666666668
53074,0.975
53075,0.8863655462184873
53076,0.997548325068313
53077,1
53078,0.9801587301587302
53079,1
53080,0.9005555555555557
53081,0.836111111111111
53082,0.9702380952380952
53083,1
53084,0.9875421348314607
53085,1
53086,1
53087,1
53088,0.9661904761904762
53089,0.734901492104882
53090,1
53091,0.990340909090909
53092,0.8252401837928154
53093,0.9952695130956002
53094,1
53095,0.8321428571428571
53096,0.9364521225043614
53097,0.9938806242067113
53098,0.6515327721477607
53099,0.894466738006064
53100,0.8658333333333333
53101,1
53102,1
53103,0.9800000000000001
53104,1
53105,0.9848775933609959
53106,0.7561111111111111
53107,0.956588486140725
53108,0.93
53109,0.9199206349206348
53110,1
53111,1
53112,0.7601190476190476
53113,1
53114,0.823339186420837
53115,1
53116,0.7200034435261708
53117,0.95
53118,1
53119,0.9745238095238097
53120,1
53121,1
53122,0.9160714285714284
53123,0.9775
53124,1
53125,0.9791071428571427
53126,1
53127,0.7654861111111112
53128,1
53129,1
53130,0.9916666666666668
53131,0.9512367369940838
53132,0.5533333333333333
53133,0.9829411764705883
53134,0.8096988795518207
53135,1
53136,0.4997554541445184
53137,0.9968800432415736
53138,0.9657551528073915
53139,0.99
53140,1
53141,1
53142,0.9916666666666666
53143,1
53144,0.9833333333333332
53145,1
53146,1
53147,1
53148,0.9910442600276624
53149,1
53150,0.975
53151,1
53152,0.9944444444444445
53153,0.9984745762711864
53154,1
53155,0.9859821428571429
53156,0.9194444444444445
53157,0.926527777777778
53158,1
53159,0.9668698341598677
53160,1
53161,0.952830622417341
53162,0.9857142857142858
53163,1
53164,0.773339186420837
53165,0.909223602484472
53166,1
53167,1
53168,0.99375
53169,0.9995967741935484
53170,1
53171,1
53172,1
53173,0.9283333333333333
53174,1
53175,0.9828546348314606
53176,0.9888888888888889
53177,1
53178,0.502179394435909
53179,0.9949999999999999
53180,1
53181,0.9875
53182,0.9889024390243903
53183,1
53184,1
53185,0.9051224622834791
53186,1
53187,1
53188,0.9158333333333335
53189,0.7430567401089789
53190,0.8794985569985571
53191,0.7892857142857144
53192,0.99
53193,0.972779304029304
53194,1
53195,0.8519480519480519
53196,0.9954545454545455
53197,1
53198,0.9923076923076923
53199,0.9926510067114094
53200,0.9120833333333334
53201,1
53202,0.9993775933609959
53203,1
53204,1
53205,1
53206,0.9857142857142858
53207,1
53208,1
53209,0.7511111111111112
53210,1
53211,0.9166666666666667
53212,0.9980116133082234
53213,0.9277777777777778
53214,0.9984054669703873
53215,0.9922683982683983
53216,0.8057142857142857
53217,0.986111111111111
53218,1
53219,0.9928571428571429
53220,0.99
53221,1
53222,0.9866071428571429
53223,0.9930338893954197
53224,0.9549999999999998
53225,0.9916666666666666
53226,1
53227,0.9833333333333332
53228,1
53229,0.9875421348314607
53230,1
53231,1
53232,0.9357142857142857
53233,0.9533333333333334
53234,0.8704166666666666
53235,1
53236,1
53237,0.35804292929292936
53238,1
53239,0.975
53240,0.9666666666666668
53241,0.9922202118732957
53242,0.9299411407306144
53243,0.9819444444444445
53244,0.9880952380952381
53245,0.9894444444444446
53246,1
53247,1
53248,0.8006150793650793
53249,0.982638888888889
53250,0.8960714285714285
53251,0.9444444444444444
53252,0.15291666666666665
53253,0.9367485768347837
53254,0.9089713064713063
53255,0.975
53256,1
53257,0.8011951367995186
53258,1
53259,0.9887755102040817
53260,0.6706944444444446
53261,1
53262,1
53263,0.9037499999999999
53264,0.9949999999999999
53265,0.837869769119769
53266,0.9352070263002679
53267,1
53268,1
53269,1
53270,1
53271,1
53272,0.7438623962807751
53273,0.22464285714285714
53274,0.9
53275,1
53276,1
53277,0.9669444444444444
53278,0.9944444444444445
53279,0.9866071428571429
53280,0.9851510067114095
53281,0.9469927695127576
53282,1
53283,0.9993775933609959
53284,1
53285,1
53286,0.8711111111111111
53287,0.999586776859504
53288,1
53289,0.6341666666666665
53290,0.95
53291,1
53292,0.9463688559788516
53293,0.8758333333333332
53294,0.99
53295,0.9482142857142858
53296,0.9107142857142858
53297,1
53298,0.9666666666666668
53299,1
53300,0.9506349206349206
53301,0.975
53302,0.5268815061749844
53303,1
53304,0.9671901709401709
53305,1
53306,1
53307,0.9375
53308,0.9798611111111111
53309,0.9744642857142857
53310,0.997872340425532
53311,0.9873015873015873
53312,0.9916666666666666
53313,0.776686507936508
53314,0.9928571428571429
53315,1
53316,0.9230081495685523
53317,0.9743324771645663
53318,1
53319,0.9966666666666667
53320,0.9447530864197532
53321,0.9833333333333332
53322,1
53323,1
53324,0.9916666666666666
53325,1
53326,0.7841269841269842
53327,1
53328,1
53329,1
53330,1
53331,0.9741525423728813
53332,0.9857142857142858
53333,0.8401809737594936
53334,0.9671553711387737
53335,1
53336,0.9081096681096682
53337,0.9603375020041686
53338,0.975
53339,0.97
53340,1
53341,1
53342,0.7733391864208371
53343,1
53344,0.91875
53345,0.3389051226551226
53346,1
53347,0.9875
53348,0.8283531746031747
53349,0.9949999999999999
53350,0.9259803921568628
53351,1
53352,0.9949999999999999
53353,1
53354,0.9949999999999999
53355,1
53356,0.9857142857142858
53357,0.8833333333333334
53358,0.9828571428571429
53359,1
53360,0.5557306535054214
53361,1
53362,0.9817708333333333
53363,0.9529166666666666
53364,0.95
53365,0.9875421348314607
53366,0.95
53367,0.7623611111111112
53368,0.9830357142857145
53369,0.562614468864469
53370,1
53371,0.9863655462184873
53372,1
53373,1
53374,0.24179292929292928
53375,0.9894736842105264
53376,0.9318315018315019
53377,0.2452650350738586
53378,0.9882683982683984
53379,0.8785714285714284
53380,0.847857142857143
53381,1
53382,1
53383,0.9872222222222223
53384,0.9259259259259259
53385,1
53386,0.95
53387,1
53388,0.8541666666666667
53389,0.982638888888889
53390,1
53391,1
53392,1
53393,0.975
53394,1
53395,1
53396,1
53397,0.9949999999999999
53398,0.5232577838827839
53399,0.836111111111111
53400,0.8653328360329638
53401,1
53402,1
53403,0.9928571428571429
53404,1
53405,1
53406,0.9984745762711864
53407,0.7306787802840434
53408,1
53409,1
53410,0.9481601731601732
53411,1
53412,1
53413,1
53414,0.9622222222222223
53415,0.8302777777777777
53416,0.9993775933609959
53417,0.9295238095238096
53418,1
53419,0.966052836052836
53420,0.9125
53421,1
53422,1
53423,0.989064366786141
53424,1
53425,0.9857142857142858
53426,0.9800000000000001
53427,0.8683333333333334
53428,0.9635714285714286
53429,1
53430,0.9894444444444446
53431,0.98375
53432,1
53433,1
53434,1
53435,1
53436,1
53437,0.95
53438,0.6681944444444443
53439,0.9974683544303797
53440,0.9619047619047618
53441,1
53442,0.8633333333333333
53443,0.9317460317460318
53444,0.9817023288107313
53445,0.9770714254924779
53446,0.975
53447,0.9949999999999999
53448,1
53449,0.997548325068313
53450,0.9973684210526315
53451,0.9041666666666666
53452,1
53453,0.9875
53454,1
53455,0.7267779908383936
53456,0.95
53457,1
53458,0.8718055555555555
53459,0.9120238095238097
53460,0.8619036121911451
53461,0.9916666666666666
53462,0.9668981481481481
53463,0.9562894770170105
53464,0.9091666666666669
53465,0.9928571428571429
53466,1
53467,1
53468,1
53469,1
53470,0.8923881242478942
53471,1
53472,0.41561507936507935
53473,1
53474,0.9198654670502897
53475,0.9708333333333334
53476,1
53477,1
53478,1
53479,0.975
53480,1
53481,0.9757713014981274
53482,0.9928571428571429
53483,1
53484,0.979358088980273
53485,1
53486,1
53487,0.9894824814095262
53488,1
53489,0.8123415312545748
53490,1
53491,0.9273809523809522
53492,1
53493,1
53494,1
53495,0.9716666666666669
53496,0.9372729866751607
53497,1
53498,1
53499,0.296514998159735
53500,1
53501,0.8167658730158731
53502,1
53503,0.99375
53504,0.3907792207792208
53505,0.9944444444444445
53506,0.8574999999999999
53507,0.9297222222222222
53508,1
53509,0.9850000000000001
53510,0.8344444444444445
53511,0.9785714285714284
53512,1
53513,0.9792036004383704
53514,1
53515,0.950793650793651
53516,0.7890930185633576
53517,1
53518,0.99375
53519,0.9316666666666666
53520,0.975
53521,1
53522,0.806224413109659
53523,1
53524,0.9956400742115028
53525,0.975
53526,0.95
53527,1
53528,0.93125
53529,1
53530,0.9577777777777777
53531,0.7289900016094161
53532,0.9949999999999999
53533,0.6840960775335775
53534,0.9898268398268399
53535,0.975
53536,0.4104166666666667
53537,1
53538,0.6372222222222222
53539,0.998043173043173
53540,0.9357142857142857
53541,0.9709867583396996
53542,1
53543,1
53544,0.8172222222222221
53545,0.9844590036400381
53546,0.9577205882352942
53547,0.9496774193548386
53548,0.8915336134453782
53549,0.9954545454545455
53550,1
53551,1
53552,0.7262516690837579
53553,0.9094405425205603
53554,1
53555,1
53556,0.9281570298860018
53557,0.9928571428571429
53558,0.961111111111111
53559,1
53560,1
53561,0.9928571428571429
53562,0.7474206349206349
53563,0.9331619625512426
53564,0.9777777777777779
53565,0.9934054669703872
53566,1
53567,1
53568,0.9788888888888889
53569,0.9833463306356565
53570,1
53571,1
53572,0.9984745762711864
53573,1
53574,0.945
53575,1
53576,0.9725294743096601
53577,0.8875421348314607
53578,0.95
53579,0.9234126984126985
53580,1
53581,0.990909090909091
53582,0.9933061085278828
53583,0.8454166666666666
53584,0.9944444444444445
53585,0.9507936507936507
53586,0.9845238095238095
53587,0.9777777777777779
53588,0.956031746031746
53589,0.9390699126092384
53590,1
53591,1
53592,1
53593,0.9803571428571429
53594,0.9722222222222223
53595,0.9385776817980209
53596,0.99
53597,0.937638888888889
53598,1
53599,0.9930549813972716
53600,0.6327262092127821
53601,1
53602,1
53603,1
53604,0.972857142857143
53605,0.9888888888888889
53606,0.949955808080808
53607,1
53608,0.9955
53609,0.780122357750235
53610,1
53611,0.975
53612,0.9995121951219513
53613,0.99
53614,0.975
53615,1
53616,1
53617,0.9395436507936509
53618,1
53619,1
53620,0.997872340425532
53621,0.9850034435261709
53622,0.8580753968253969
53623,1
53624,0.9882352941176471
53625,1
53626,1
53627,1
53628,0.9553571428571429
53629,0.8884639037561369
53630,1
53631,0.9657142857142856
53632,1
53633,0.502179394435909
53634,1
53635,1
53636,1
53637,0.808888888888889
53638,0.9960803989105275
53639,0.9431699403547629
53640,0.4225
53641,0.975
53642,0.9441666666666666
53643,0.9482000000000002
53644,0.7806170177861353
53645,1
53646,0.9777777777777779
53647,0.9875
53648,0.9995121951219513
53649,1
53650,0.9583333333333334
53651,0.9888888888888889
53652,0.9996078431372549
53653,0.99
53654,1
53655,1
53656,1
53657,1
53658,1
53659,1
53660,0.9739833390244963
53661,0.32156746031746036
53662,0.8972222222222221
53663,1
53664,0.9932006232538146
53665,1
53666,0.9388888888888889
53667,0.8237698412698412
53668,0.9712500000000001
53669,1
53670,0.598917748917749
53671,0.9524404761904762
53672,0.8858414545593518
53673,0.95
53674,0.9615100250626567
53675,0.9968940714908457
53676,0.8825000000000001
53677,1
53678,0.9593795093795094
53679,1
53680,1
53681,1
53682,0.8104960317460318
53683,1
53684,0.8327016858369317
53685,0.8429166666666668
53686,0.9974683544303797
53687,1
53688,0.9773809523809526
53689,1
53690,0.3426984126984126
53691,1
53692,0.9916666666666666
53693,0.9492857142857142
53694,1
53695,0.9805174087276359
53696,0.9816666666666667
53697,0.8433467741935484
53698,0.23701335263835266
53699,0.9844444444444445
53700,1
53701,0.9884967320261439
53702,0.999375
53703,0.9705982905982907
53704,0.9990625
53705,0.6898659376854963
53706,1
53707,1
53708,1
53709,0.9949999999999999
53710,0.8807148963586338
53711,1
53712,1
53713,0.9833333333333332
53714,0.8310119047619047
53715,1
53716,0.9742937853107344
53717,1
53718,1
53719,0.9857142857142858
53720,0.9990625
53721,0.991986149372513
53722,0.9010317460317461
53723,0.9978336156597027
53724,1
53725,1
53726,1
53727,1
53728,1
53729,1
53730,1
53731,0.9714285714285715
53732,0.8694444444444445
53733,0.975
53734,0.8078531432335779
53735,0.9916666666666668
53736,0.9219072594072593
53737,0.975
53738,1
53739,1
53740,0.8550000000000001
53741,0.95625
53742,1
53743,1
53744,0.9702380952380952
53745,0.8400000000000001
53746,0.9978260869565219
53747,1
53748,1
53749,1
53750,0.9875
53751,0.9333333333333332
53752,1
53753,0.9956400742115028
53754,0.4937536075036076
53755,1
53756,0.9833333333333334
53757,0.9086111111111113
53758,1
53759,1
53760,1
53761,1
53762,0.9229761904761904
53763,0.9284340659340659
53764,0.9324999999999999
53765,1
53766,0.9872750668617852
53767,0.9784745762711864
53768,1
53769,0.95
53770,0.9984375
53771,0.9996078431372549
53772,0.9785714285714286
53773,0.9500541125541124
53774,0.9866666666666667
53775,1
53776,1
53777,0.95
53778,0.8464285714285715
53779,0.9524404761904762
53780,0.9544444444444444
53781,0.7754141586409846
53782,0.9898268398268399
53783,1
53784,0.9416666666666668
53785,1
53786,1
53787,0.963095238095238
53788,0.8312301587301587
53789,1
53790,1
53791,0.9928571428571429
53792,1
53793,1
53794,0.96875
53795,0.9778159435261708
53796,0.9689024390243903
53797,1
53798,0.9750000000000002
53799,1
53800,0.9921875
53801,0.9253010625737899
53802,0.9324999999999999
53803,1
53804,1
53805,1
53806,1
53807,0.99
53808,1
53809,0.9875
53810,1
53811,1
53812,0.9875
53813,0.9823027718550108
53814,0.8657843137254903
53815,1
53816,0.9106197399741219
53817,0.988280438925028
53818,1
53819,1
53820,0.9986492768595042
53821,0.9948031230133502
53822,0.9623015873015873
53823,0.8792857142857144
53824,0.9833333333333332
53825,0.9944444444444445
53826,1
53827,1
53828,0.99
53829,0.8572222222222223
53830,1
53831,0.9624564459930314
53832,0.9894675925925925
53833,0.9060515873015873
53834,0.9732142857142858
53835,1
53836,1
53837,0.6266350210970464
53838,0.9926102292768959
53839,1
53840,1
53841,0.9928571428571429
53842,0.8758333333333332
53843,0.9975627960142024
53844,0.9993775933609959
53845,0.908669459887357
53846,0.996588486140725
53847,0.9984054669703873
53848,0.996588486140725
53849,1
53850,0.9610714285714286
53851,0.9297338881029212
53852,0.9177777777777779
53853,0.9875421348314607
53854,1
53855,0.8880803571428573
53856,1
53857,0.6544444444444444
53858,0.8341050986050986
53859,0.8690255216449361
53860,0.8871971288515406
53861,1
53862,0.5823436041083101
53863,0.9778571428571429
53864,0.9093831168831169
53865,0.996588486140725
53866,0.9656400742115027
53867,0.9486111111111113
53868,1
53869,0.95
53870,0.9928571428571429
53871,1
53872,1
53873,0.9666666666666668
53874,1
53875,1
53876,1
53877,0.9583333333333333
53878,1
53879,1
53880,1
53881,0.7728372636795539
53882,0.9857142857142858
53883,0.9875
53884,0.9927675059008655
53885,0.9916666666666668
53886,1
53887,0.9542857142857143
53888,0.8703571428571429
53889,0.9928571428571429
53890,1
53891,1
53892,0.9876190476190476
53893,0.9887499999999999
53894,1
53895,0.7907064965487869
53896,0.9954545454545454
53897,0.95
53898,1
53899,0.8391666666666666
53900,0.966855328200636
53901,0.8988888888888888
53902,0.1802777777777778
53903,0.9745121951219513
53904,0.9607142857142857
53905,0.9993775933609959
53906,0.9163690476190476
53907,0.9666666666666666
53908,1
53909,0.9732142857142858
53910,0.9850000000000001
53911,0.929127594771332
53912,0.8764285714285714
53913,0.9533333333333334
53914,1
53915,0.9833333333333332
53916,1
53917,0.95
53918,1
53919,0.9271440416962806
53920,1
53921,1
53922,0.9687500000000002
53923,0.99375
53924,1
53925,1
53926,1
53927,0.9590884861407248
53928,0.9833333333333332
53929,0.8294444444444444
53930,0.9375
53931,0.9878997747747746
53932,1
53933,0.800105686471807
53934,0.9732142857142858
53935,0.91875
53936,0.9800000000000001
53937,1
53938,0.975
53939,1
53940,0.99
53941,1
53942,1
53943,0.9655555555555555
53944,0.9585714285714285
53945,0.9444444444444444
53946,1
53947,1
53948,1
53949,0.9944444444444445
53950,0.7350000000000001
53951,1
53952,0.72539003546859
53953,1
53954,0.45264863576516745
53955,0.9888888888888889
53956,1
53957,0.646839186420837
53958,0.95
53959,0.9610632381548465
53960,1
53961,1
53962,0.9058134541557445
53963,0.9626632996632996
53964,0.89375
53965,1
53966,1
53967,0.95
53968,1
53969,0.9991525423728813
53970,0.9480436847103514
53971,1
53972,0.9984375
53973,1
53974,0.8443910256410255
53975,0.9809374999999999
53976,1
53977,1
53978,1
53979,0.99
53980,1
53981,0.990340909090909
53982,0.8887499999999999
53983,0.9461309523809524
53984,0.7449420732551061
53985,0.9958333333333332
53986,0.8541666666666666
53987,0.9994949494949494
53988,1
53989,0.9828571428571429
53990,0.9985714285714286
53991,0.975
53992,1
53993,0.998
53994,1
53995,0.9996078431372549
53996,0.8092063492063492
53997,1
53998,0.997619923362263
53999,1
54000,0.958636852620255
54001,0.9996078431372549
54002,0.9995121951219513
54003,1
54004,0.95
54005,0.9921875
54006,1
54007,1
54008,0.7364141857168173
54009,1
54010,0.5904365079365079
54011,0.99375
54012,0.9516666666666668
54013,0.9743700918207079
54014,0.8771409411243436
54015,1
54016,0.9905638960694638
54017,1
54018,0.7950992063492063
54019,0.8195261437908495
54020,0.9794444444444445
54021,1
54022,1
54023,0.9875
54024,0.924738393835168
54025,0.8885940000135994
54026,1
54027,1
54028,1
54029,0.9944297082228116
54030,0.764470620842572
54031,1
54032,1
54033,0.9833333333333332
54034,1
54035,1
54036,0.9684523809523811
54037,1
54038,0.3473611111111111
54039,0.9807142857142856
54040,0.9885134674648318
54041,0.8784782608695652
54042,0.99375
54043,0.9282142857142859
54044,0.9833333333333332
54045,1
54046,0.8225000000000001
54047,0.6368452380952381
54048,0.9978984414278532
54049,0.828641975308642
54050,1
54051,0.9906183368869936
54052,1
54053,1
54054,0.43252478593699106
54055,0.975
54056,0.9084722222222222
54057,0.9283255327201217
54058,1
54059,0.6898809523809524
54060,0.9525
54061,1
54062,0.9983870967741936
54063,1
54064,1
54065,1
54066,0.97
54067,0.5823436041083101
54068,0.9761904761904763
54069,0.9944444444444445
54070,0.8633015549308333
54071,0.2605584733893558
54072,0.9824999999999999
54073,0.9991525423728813
54074,0.95
54075,1
54076,1
54077,1
54078,0.904586038961039
54079,1
54080,1
54081,0.9233116883116882
54082,1
54083,1
54084,1
54085,1
54086,1
54087,0.9874282661782662
54088,0.9306391130202589
54089,0.8973015873015873
54090,1
54091,0.9784054669703872
54092,0.6444246031746033
54093,0.95
54094,0.9833333333333334
54095,0.9507551528073916
54096,0.975
54097,0.9875
54098,1
54099,1
54100,1
54101,0.9507713014981272
54102,0.9996078431372549
54103,0.9003792619562333
54104,1
54105,0.6587229437229436
54106,0.8875
54107,1
54108,0.9701524390243904
54109,0.9944444444444445
54110,1
54111,0.8569668283867141
54112,1
54113,0.5383730158730159
54114,0.9992144563918757
54115,0.9535714285714285
54116,1
54117,1
54118,0.6615494156233714
54119,1
54120,0.9984745762711864
54121,0.9996774193548387
54122,0.975
54123,1
54124,0.7996464646464646
54125,0.9875
54126,1
54127,0.9851785714285712
54128,1
54129,0.9994949494949494
54130,0.99375
54131,1
54132,1
54133,1
54134,0.9594688644688645
54135,1
54136,0.9949999999999999
54137,1
54138,0.7506547619047619
54139,0.9722222222222221
54140,1
54141,0.961875
54142,1
54143,1
54144,0.8706993765248034
54145,1
54146,0.9648015873015874
54147,0.98125
54148,0.9944444444444445
54149,0.98375
54150,0.9453583916083916
54151,0.9921901709401709
54152,0.9500000000000002
54153,0.7937500000000001
54154,0.9488888888888889
54155,0.9944444444444445
54156,1
54157,0.7872619047619048
54158,1
54159,0.987857142857143
54160,1
54161,0.975
54162,0.99
54163,0.9884469696969695
54164,1
54165,0.9944444444444445
54166,1
54167,1
54168,1
54169,0.9702380952380952
54170,0.9949999999999999
54171,1
54172,0.968496732026144
54173,1
54174,0.9123015873015874
54175,0.95
54176,0.9270833333333333
54177,0.95
54178,0.9249007936507937
54179,0.9833463306356565
54180,0.9666666666666668
54181,0.45607142857142857
54182,0.8933721815277023
54183,1
54184,0.7791666666666667
54185,0.9666666666666668
54186,1
54187,0.93
54188,1
54189,0.9394444444444445
54190,1
54191,1
54192,1
54193,0.9797619047619047
54194,0.9978984414278532
54195,0.99
54196,1
54197,1
54198,1
54199,1
54200,1
54201,0.20587962962962963
54202,0.9488888888888889
54203,1
54204,0.7677380952380952
54205,0.9459821428571429
54206,0.9943826037877838
54207,0.8914087301587301
54208,1
54209,0.9958333333333333
54210,0.9638888888888889
54211,0.9798611111111111
54212,0.9949999999999999
54213,0.9846209172603156
54214,1
54215,0.9995121951219513
54216,0.9418115942028986
54217,0.9833333333333332
54218,0.9697780031552853
54219,0.9947530864197531
54220,0.85625
54221,0.9833333333333334
54222,0.9833333333333332
54223,1
54224,0.9866071428571429
54225,1
54226,1
54227,1
54228,1
54229,0.9190884861407248
54230,0.97
54231,1
54232,0.9857142857142858
54233,1
54234,0.9541666666666668
54235,1
54236,0.99375
54237,0.8998809523809523
54238,0.99
54239,0.9125
54240,1
54241,0.9991071428571429
54242,1
54243,0.9669642857142857
54244,0.8159126984126983
54245,0.997872340425532
54246,1
54247,0.95
54248,0.99375
54249,0.9553174603174603
54250,0.9535714285714286
54251,1
54252,0.9816666666666668
54253,0.5337103174603174
54254,0.9502790346907994
54255,0.9963337713337713
54256,0.9875
54257,1
54258,0.9350378787878787
54259,0.985
54260,0.9256658803161482
54261,1
54262,1
54263,0.9271641556811048
54264,1
54265,1
54266,0.6557982924144252
54267,0.9063041125541126
54268,0.9875421348314607
54269,1
54270,0.9082936507936509
54271,0.9803687937104021
54272,1
54273,0.9942857142857143
54274,1
54275,0.9550000000000001
54276,1
54277,0.9833333333333332
54278,1
54279,0.9094444444444445
54280,1
54281,0.929906655844156
54282,0.7527777777777778
54283,0.9996078431372549
54284,0.9791666666666667
54285,1
54286,0.975
54287,1
54288,0.9675824175824175
54289,1
54290,0.9794642857142858
54291,0.99375
54292,1
54293,0.9715277777777779
54294,0.7340476190476191
54295,0.9676136363636363
54296,0.9171717171717173
54297,0.9674803591470258
54298,1
54299,0.975
54300,1
54301,0.96
54302,0.16802176308755254
54303,1
54304,0.9778698793073641
54305,0.8828571428571429
54306,1
54307,1
54308,0.9466666666666667
54309,0.8925000000000001
54310,0.9947530864197531
54311,1
54312,0.9508888888888889
54313,0.9996774193548387
54314,1
54315,0.9117126989783797
54316,0.9976190476190476
54317,0.9961538461538462
54318,0.7146349378617637
54319,0.9833333333333334
54320,0.9850000000000001
54321,0.904586038961039
54322,0.8584554334554333
54323,1
54324,0.6620646766169154
54325,1
54326,0.9781352827962998
54327,0.9973775933609959
54328,0.9282201686768431
54329,0.9392857142857143
54330,1
54331,1
54332,1
54333,0.9730123928914253
54334,1
54335,1
54336,0.9375541125541126
54337,0.873339186420837
54338,1
54339,0.977994168940245
54340,0.9894824814095262
54341,0.95
54342,0.9301190476190477
54343,1
54344,0.9984054669703873
54345,0.9904750668617854
54346,0.9330555555555554
54347,0.9679885392385392
54348,0.8162822868740616
54349,0.9875
54350,0.9966666666666667
54351,0.9909243492659575
54352,0.975
54353,1
54354,1
54355,1
54356,0.9942367324790722
54357,0.9975627960142024
54358,0.99375
54359,1
54360,0.7746825396825396
54361,0.44975087004498765
54362,1
54363,0.9944444444444445
54364,1
54365,0.95
54366,1
54367,0.5795815295815296
54368,1
54369,0.9795278599483407
54370,0.9773809523809524
54371,0.9882183908045977
54372,0.4203344483928565
54373,0.7780739933871017
54374,0.8497218941317742
54375,1
54376,0.9629410542176501
54377,0.9366666666666668
54378,0.95
54379,1
54380,1
54381,0.9409393179800825
54382,0.9916666666666668
54383,0.9970588235294118
54384,1
54385,1
54386,1
54387,0.9444444444444444
54388,0.8748564053007997
54389,0.9193749955241891
54390,1
54391,1
54392,0.7038422532133419
54393,0.7122222222222222
54394,1
54395,1
54396,0.99375
54397,0.8027076318742985
54398,0.8873015873015874
54399,0.9888888888888889
54400,1
54401,1
54402,1
54403,0.9944444444444445
54404,1
54405,0.9452338355304455
54406,0.9861904761904763
54407,0.9321703333830514
54408,0.8416269841269841
54409,1
54410,1
54411,0.9655622998089232
54412,0.8833333333333332
54413,1
54414,0.8500854700854703
54415,0.9706349206349205
54416,1
54417,0.9834615384615384
54418,1
54419,0.849642857142857
54420,0.9135416666666666
54421,0.997548325068313
54422,1
54423,1
54424,0.9625
54425,1
54426,1
54427,1
54428,0.95
54429,0.7943923478482302
54430,0.9978260869565219
54431,1
54432,0.985
54433,0.5684523809523809
54434,0.9833333333333332
54435,1
54436,0.9671743492659575
54437,0.8226827485380117
54438,0.99
54439,0.6179166666666667
54440,0.8895238095238096
54441,1
54442,0.9875
54443,1
54444,1
54445,1
54446,1
54447,0.9886695241657666
54448,0.9875
54449,0.9192501880076808
54450,0.9658472472773063
54451,0.9916666666666666
54452,1
54453,1
54454,0.8877334267040151
54455,0.9472230421094057
54456,0.5618291389982566
54457,1
54458,0.8297619047619049
54459,1
54460,0.9666666666666666
54461,1
54462,0.92125
54463,0.9677777777777777
54464,0.9392460317460316
54465,0.8961111111111111
54466,1
54467,0.972779304029304
54468,0.8954166666666667
54469,1
54470,0.387063492063492
54471,0.9875
54472,1
54473,0.6472916666666666
54474,0.9876102292768959
54475,0.9019361832416852
54476,0.9979707792207793
54477,0.9755001880076808
54478,1
54479,1
54480,0.975
54481,0.99375
54482,1
54483,0.9845588235294118
54484,1
54485,1
54486,1
54487,0.7880803571428573
54488,1
54489,0.96875
54490,1
54491,0.996590909090909
54492,0.9525
54493,1
54494,0.9350000000000002
54495,0.9788888888888889
54496,1
54497,1
54498,0.9946078431372548
54499,0.99
54500,1
54501,0.8541666666666667
54502,0.96
54503,0.996588486140725
54504,0.915
54505,0.9833333333333334
54506,1
54507,1
54508,0.9101388888888889
54509,0.9799494949494949
54510,1
54511,1
54512,0.9080065359477125
54513,1
54514,0.9984745762711864
54515,0.9337500000000001
54516,1
54517,0.962857142857143
54518,1
54519,0.9125
54520,0.9172386692909082
54521,0.9404166666666665
54522,0.9833333333333332
54523,1
54524,1
54525,0.9794444444444445
54526,0.9800000000000001
54527,0.9754545454545456
54528,0.94821967605879
54529,0.9238758259165903
54530,0.98125
54531,1
54532,1
54533,1
54534,0.7359920634920635
54535,0.9991803278688526
